2.808683046	-6.265349196	-10.39627226	6.260211624	-1.37564039
7.679013884	-4.718153668	-10.60310422	6.266993822	-1.36418186
6.043681663	-2.858597805	-10.65483425	6.239865549	-1.350627005
2.178520653	-0.917333314	-10.54952238	6.177749005	-1.335021556
-3.373740842	0.87409406	-10.28680365	6.081157381	-1.317427263
3.303387415	2.384376646	-9.866706818	5.95099761	-1.297905873
-3.404615236	3.869217664	-9.289260651	5.788176628	-1.276519133
-6.537764208	5.245815089	-8.554493917	5.59360137	-1.25332879
0.235766404	6.316525581	-7.662435383	5.36817877	-1.228396592
2.680892597	6.888615701	-6.613113816	5.112815763	-1.201784286
7.227302896	6.77057949	-5.406557982	4.828419284	-1.17355362
10.87468582	5.773863905	-4.045749567	4.515896268	-1.143766341
16.1157299	3.728270088	-2.552024442	4.17615365	-1.112484196
14.28112595	0.645719829	-0.975841416	3.810098364	-1.079768934
10.03257395	-2.843331745	0.625798193	3.418637346	-1.0456823
10.88877618	-5.9554318	2.19589307	3.002677529	-1.010286044
1.198434914	-7.907127502	3.677441897	2.563125849	-0.973641912
-5.099747562	-7.91832503	5.01680237	2.100889241	-0.935811651
2.462566877	-5.480002463	6.173768236	1.616874639	-0.896857009
-1.263530717	-1.344249817	7.111492253	1.111988979	-0.856839734
-0.35900209	2.799895692	7.793127181	0.587139194	-0.815821573
2.320293691	5.954294165	8.181781875	0.043276124	-0.773864273
-2.51129276	7.580596026	8.239909251	-0.517993455	-0.731029582
2.474658749	8.064957282	7.940421855	-1.093097556	-0.687379247
2.108754741	7.885487881	7.310611629	-1.677983866	-0.642975015
-3.6574589	6.915292079	6.410836853	-2.26860007	-0.597878635
-0.344315729	4.932193192	5.306616179	-2.860893854	-0.552151852
4.276517634	1.941347606	4.063468259	-3.450812906	-0.505856416
-3.109280289	-1.686433436	2.746911747	-4.034304911	-0.459054073
-0.26076541	-4.443604262	1.422465294	-4.607317556	-0.411806571
1.914392506	-4.908005341	0.155647555	-5.165798527	-0.364175656
-4.589190545	-2.444959406	-0.990826319	-5.70569551	-0.316223077
8.015626443	0.849899802	-1.965455175	-6.222956191	-0.268010581
1.538904383	2.812822131	-2.719541359	-6.713528257	-0.219599916
-10.29339672	3.391326099	-3.213554978	-7.173359395	-0.171052828
-9.731364041	3.056709874	-3.449698604	-7.598397289	-0.122431066
-8.715582903	2.161183266	-3.459588315	-7.984589627	-0.073796376
0.802327612	1.023051295	-3.279901627	-8.327884096	-0.025210506
4.747111486	-0.046744093	-2.946866241	-8.624678193	0.023264797
0.193262107	-0.851010353	-2.495018827	-8.873060452	0.071567785
-5.032092587	-1.640189491	-1.958879141	-9.071136317	0.11963671
3.8772653	-2.688813472	-1.373075161	-9.216903013	0.167409826
7.909278945	-3.920139542	-0.772234864	-9.308357763	0.214825384
10.21607285	-5.169606267	-0.19098623	-9.343496446	0.261820296
8.368939212	-6.247819925	0.336042763	-9.320309576	0.308326102
-4.636158899	-6.866057641	0.774224137	-9.23678632	0.354273
-9.306090718	-6.716870567	1.095036226	-9.090915847	0.399591189
-12.49672547	-5.517235104	1.294382617	-8.880687327	0.444210868
-7.918400533	-3.119765836	1.374273207	-8.604089929	0.488062235
-9.469325785	0.104795185	1.337664363	-8.260059288	0.531075489
-9.985179255	3.656174037	1.19129831	-7.851316901	0.573180829
0.820361033	7.0340968	0.942863744	-7.381530733	0.614308452
1.465617053	9.738289551	0.600049357	-6.854368747	0.654388558
-0.28064904	11.27903819	0.170543844	-6.273498907	0.693351344
-1.45291439	11.2043644	-0.333460579	-5.642589177	0.731127011
-0.928215959	9.050711324	-0.877633355	-4.965307522	0.767645755
2.960501701	4.671429218	-1.406643436	-4.245321904	0.802837776
-4.645256999	-0.642704875	-1.86103553	-3.486300288	0.836633272
-0.256790596	-5.138110959	-2.180752444	-2.692512537	0.868962442
4.350831334	-7.910438003	-2.303329391	-1.870636111	0.899755485
-1.264215666	-8.413555435	-2.176724345	-1.02795037	0.928942598
-3.135930406	-6.784456561	-1.803597042	-0.171734674	0.95645398
-2.173651898	-3.963357351	-1.240044359	0.690731619	0.982219831
3.819166887	-0.768756696	-0.552766289	1.552169148	1.006170348
-4.765646612	1.932566101	0.191537175	2.405298555	1.02823573
1.426392796	3.023173988	0.926166038	3.242840479	1.048346176
5.873537237	2.27632744	1.581955842	4.05751556	1.066431885
-4.900846421	0.188187422	2.0787269	4.84204444	1.082423053
-2.400060006	-1.261322469	2.329205583	5.589147759	1.096249882
1.448608787	-1.08828828	2.27411378	6.291546157	1.107842568
-0.854735576	0.728200231	1.970784924	6.941960275	1.11713131
-1.826814921	2.419726713	1.504686439	7.534129654	1.124046308
3.8338523	2.743671438	0.95765477	8.065424808	1.128517759
-1.441312947	1.740262525	0.40349872	8.532456636	1.130475862
-7.323845539	0.49483298	-0.118677329	8.931391411	1.129851078
-5.507023165	-0.058754115	-0.578556256	9.258395403	1.126574918
-3.138473161	-0.418286033	-0.945820939	9.509634883	1.120579153
4.346089725	-1.439462635	-1.190154257	9.681276123	1.111795863
-1.173885796	-3.74314724	-1.281239088	9.769485393	1.100158341
-1.867297182	-7.010856997	-1.190566899	9.772210398	1.085627342
2.654532673	-10.05968362	-0.896863508	9.694524571	1.068272241
-3.746501861	-9.654485624	-0.402113788	9.543282781	1.048189568
0.887815534	-4.649641595	0.205895521	9.325339894	1.025475854
1.98675191	2.215869608	0.817927209	9.047550777	1.000227628
-0.879780132	7.475423579	1.324744068	8.716770299	0.97254142
1.247280435	8.712247486	1.616239742	8.340722473	0.942513761
-3.148409362	6.157892889	1.60765801	7.929860787	0.910241181
-3.025574691	1.999975119	1.328680408	7.492519395	0.875820209
2.714198734	-1.430109556	0.837815195	7.036285338	0.839347376
1.679555704	-2.97919537	0.193570633	6.568745651	0.800919213
-1.560127498	-3.060848054	-0.545545018	6.097487374	0.760632248
-2.244699012	-2.315069865	-1.313362543	5.630097543	0.718583013
1.784043871	-1.085238787	-2.006387852	5.174163198	0.674868037
-0.745864851	-0.093949271	-2.486741678	4.737271376	0.629583851
-2.402192908	0.311342699	-2.633881488	4.327009114	0.582826984
2.913785812	0.123538227	-2.436654463	3.949502228	0.534693966
2.453025369	-0.243552657	-1.96082227	3.604654151	0.485281329
2.315475004	-0.554108116	-1.286182383	3.28939713	0.434685601
-3.45339919	-0.63677666	-0.50220129	3.000285925	0.383003313
-5.18913112	-0.313429107	0.294876831	2.733875292	0.330330995
-1.759311	0.491257652	1.007670181	2.486719989	0.276765177
-1.811754281	1.436831961	1.538796962	2.255374775	0.22240239
3.400667281	2.07889847	1.791400792	2.035868988	0.167339163
2.95134066	2.063295189	1.705234871	1.822130302	0.111672027
-1.301312235	1.396793554	1.357838539	1.608331883	0.055497511
0.67972656	0.299061035	0.858175394	1.391730553	-0.001087855
-0.3764621	-0.606297786	0.314438123	1.170354043	-0.057987539
0.566201403	-0.981677094	-0.16518059	0.942230086	-0.115105013
0.894738562	-0.814741173	-0.481159832	0.705386416	-0.172343745
-2.102758995	-0.256361598	-0.579841535	0.457850766	-0.229607207
4.263207528	0.091557656	-0.462023635	0.198732102	-0.286798867
4.28497582	-0.08981273	-0.171742553	-0.068535669	-0.343822196
-3.84076247	-0.435704853	0.13493287	-0.339437406	-0.400580664
2.787169781	0.249419649	0.306677864	-0.60945797	-0.45697774
1.945201722	1.788919638	0.322679678	-0.874666768	-0.512916894
-2.329366081	2.639800694	0.196945622	-1.133471402	-0.568301597
3.114413797	1.095303156	-0.047814062	-1.384864025	-0.623035318
-0.064739984	-2.307577402	-0.356415603	-1.627836787	-0.677021527
-4.605356802	-5.440715754	-0.665556847	-1.861381839	-0.730163693
-1.88663895	-6.352313754	-0.91193564	-2.084491332	-0.782365288
4.550498756	-4.845759845	-1.050350719	-2.296157418	-0.833529781
-2.516121191	-1.353776213	-1.108004387	-2.495372248	-0.883560641
-4.044683247	2.776022796	-1.130199836	-2.681127972	-0.932361339
3.887290774	6.352360191	-1.162240259	-2.852416743	-0.979835344
2.707901125	8.344336918	-1.249428847	-3.008230711	-1.025886126
-0.897255721	8.02895222	-1.426463313	-3.147562028	-1.070417156
-4.305325906	5.695526021	-1.685619435	-3.269402844	-1.113331903
1.652295828	2.04302137	-2.008567514	-3.372745311	-1.154533837
3.850898964	-1.736282916	-2.376977846	-3.45658158	-1.193926427
6.175694274	-4.868029305	-2.77252073	-3.519903802	-1.231413145
6.05747197	-6.714439705	-3.176866465	-3.561704128	-1.266897459
-6.128993558	-6.606720205	-3.571685349	-3.58097471	-1.30028284
0.719622504	-4.188750665	-3.93452433	-3.576707698	-1.331472757
4.210862491	-0.38612186	-4.226436964	-3.547886136	-1.36037979
0.514471824	3.523248998	-4.404353455	-3.493456632	-1.386952949
-2.273583322	6.170223944	-4.425090233	-3.412470462	-1.411150356
-3.596934369	6.299262611	-4.244512914	-3.304929715	-1.432930132
4.981462721	3.2221102	-3.832351539	-3.172933088	-1.452250397
-0.164037904	-1.597954067	-3.221684567	-3.019074984	-1.469069272
-3.455584694	-6.055187343	-2.461551491	-2.845949806	-1.483344878
-6.73621413	-8.015958745	-1.600991801	-2.65615196	-1.495035335
-4.068369013	-5.99230952	-0.687966544	-2.452275848	-1.504098765
2.526882582	-1.078969413	0.233877012	-2.236915875	-1.510493448
-1.661246923	4.787972885	1.121970041	-2.012666444	-1.514178309
4.790872533	9.219011046	1.933743721	-1.78212196	-1.515112432
4.080239302	10.94627045	2.626629226	-1.547876826	-1.513255106
-1.599850983	9.342887803	3.168749124	-1.312525446	-1.50856644
-5.090595051	5.028726611	3.570991549	-1.078662224	-1.501006745
0.354972996	-0.909203642	3.854936027	-0.848881564	-1.490536335
2.907133345	-6.783207762	4.042162085	-0.62577787	-1.477115521
-1.932156913	-10.85726746	4.154249247	-0.411945546	-1.460704616
1.820864433	-11.79816956	4.212777041	-0.209978996	-1.441263932
-2.802074965	-9.747885367	4.235544026	-0.022472623	-1.418753782
4.600942925	-6.147452701	4.225224896	0.147979169	-1.393134478
5.862409873	-2.184702151	4.18071338	0.298781975	-1.364366332
2.609226953	1.246126388	4.1006107	0.427633897	-1.332409658
-0.446998486	3.910086749	3.982348056	0.53340306	-1.297224767
-5.714057108	5.825630774	3.822723355	0.615590881	-1.258771971
4.583785927	6.979684805	3.617171349	0.675061933	-1.217011584
-1.968133281	7.214573922	3.360786	0.713021577	-1.171903917
-2.507254418	6.619255512	3.05080475	0.730675173	-1.123409284
-0.589834814	5.404930692	2.693038955	0.729228082	-1.071487996
-0.17103466	3.906559965	2.295443448	0.709885667	-1.016100365
1.438934682	2.140155004	1.865973061	0.673853286	-0.957206705
-1.649727869	0.090317198	1.412582629	0.622336302	-0.894767328
2.318750026	-1.783925481	0.943226984	0.556540076	-0.828742546
-3.063833826	-2.286570531	0.465860959	0.477722605	-0.759145309
2.926520763	-1.332116311	-0.006262128	0.387352444	-0.686199122
1.832973785	-0.351414924	-0.438695025	0.286950781	-0.610180125
-0.347417097	0.320485374	-0.791691995	0.178038807	-0.531364462
-0.063544329	0.784486437	-1.025507303	0.062137713	-0.450028273
-1.309417946	1.007607706	-1.100395213	-0.059231312	-0.3664477
4.093972708	0.074091654	-0.989223538	-0.184177246	-0.280898885
-6.877779857	-1.091426225	-0.715314293	-0.309329747	-0.19365797
-3.394822762	-1.040333011	-0.320597114	-0.430948642	-0.105001097
4.81048769	-0.05483032	0.129022075	-0.545293758	-0.015204406
7.026430104	1.121239397	0.561643283	-0.648624923	0.075455959
7.747283087	1.744033689	0.905366516	-0.737215859	0.166717754
1.736675737	1.269967766	1.100683623	-0.807395879	0.258374321
-1.108360868	-0.043512512	1.137653829	-0.855508189	0.3502329
-1.797445154	-1.738703625	1.0195947	-0.878762497	0.442100729
0.779090922	-3.169188525	0.753289798	-0.877834504	0.533785047
-0.822752276	-3.213882481	0.346389182	-0.85426641	0.625093094
0.947387322	-1.797705614	-0.186813944	-0.809600415	0.715832109
2.788376404	0.418344767	-0.805453806	-0.74537872	0.80580933
-3.787980805	2.73569067	-1.462021487	-0.663143525	0.894831997
2.092640547	4.777233483	-2.109008068	-0.56443703	0.982707349
4.392527878	6.305912021	-2.698904633	-0.450801435	1.069242624
-3.755366274	7.211999981	-3.184202264	-0.32377894	1.154245063
-3.416495021	7.699176711	-3.517392043	-0.184911746	1.237521903
-1.820581246	7.562589809	-3.660189426	-0.03571616	1.318880384
0.87194061	6.501892347	-3.611153777	0.122341507	1.398127746
-1.205217931	4.101789912	-3.377854522	0.287606523	1.475071226
2.899901594	-0.188258852	-2.967807507	0.458370579	1.549518065
4.215309952	-5.515847602	-2.388528579	0.632925364	1.621275501
-5.404281708	-10.34427037	-1.647533586	0.80956257	1.690150773
-4.891502791	-13.26748066	-0.752338373	0.986573886	1.755951121
1.551598911	-13.90599353	0.285521185	1.162251003	1.818483783
2.925407612	-13.02346888	1.436222041	1.334885612	1.877555999
-1.219805196	-11.47860562	2.657092864	1.502769403	1.932975007
0.666093762	-9.337757362	3.903255263	1.664194065	1.984548047
-1.703277892	-5.765762081	5.129830846	1.81745129	2.032082358
3.770576336	-0.849336611	6.291941219	1.960832768	2.075385179
6.298290497	4.483664648	7.344707991	2.092630189	2.114263748
-6.445048957	9.194934903	8.243252769	2.211135244	2.148525305
-12.94550477	12.38731655	8.942697161	2.314639622	2.177977089
-10.97607461	13.40358691	9.398162775	2.401435015	2.202426339
7.535653458	12.3903883	9.579496626	2.469813112	2.221680295
23.98744372	9.640109048	9.514961842	2.518551128	2.235546194
15.63415386	5.556318659	9.245604865	2.54836837	2.243831277
-9.470984872	1.046213105	8.811986614	2.560469667	2.246342782
-26.42764787	-2.85710503	8.254668008	2.555999447	2.242948075
-24.81356189	-5.22948178	7.614209967	2.53586053	2.233755026
-21.42524296	-5.749973917	6.931173409	2.50089533	2.218931633
-13.10059339	-4.870681145	6.240548473	2.451946263	2.198645894
-7.623099225	-3.188836313	5.555042171	2.389855745	2.173065805
-1.457246499	-1.296101491	4.881790735	2.315466192	2.142359365
4.890478745	0.215861252	4.227930398	2.229620019	2.106694569
-2.642847335	0.740431794	3.594993245	2.133159641	2.066239416
1.86798395	0.063975898	2.960392949	2.026927476	2.021161903
-2.162457004	-0.368090953	2.289131751	1.911765937	1.971630028
2.243430378	0.376487074	1.558341366	1.788517442	1.917811787
3.602863903	1.41736502	0.808137071	1.658024405	1.859875177
-4.29168837	1.497832482	0.110749329	1.521129243	1.797988197
4.816588988	-0.126428269	-0.503331436	1.378674371	1.732318844
1.372263591	-3.049137545	-1.015964403	1.231502204	1.663035114
-4.70322179	-6.075890816	-1.409008752	1.080455159	1.590305006
-4.817411793	-7.967296141	-1.664323663	0.926375651	1.514296516
3.057188299	-8.056926487	-1.772842762	0.770106095	1.435177642
-2.551034502	-6.615077005	-1.766669789	0.612488908	1.353116381
-1.399103754	-4.05506856	-1.706472197	0.454366506	1.26828073
3.816456301	0.08515098	-1.657789757	0.296581303	1.180838688
-5.092129247	6.023884421	-1.686162239	0.139975715	1.09095825
6.011982872	11.86481638	-1.857129413	-0.014607841	0.998807415
2.679906239	14.90336118	-2.23623105	-0.16632695	0.904554179
-6.653280467	14.39226326	-2.869302147	-0.314339197	0.808366541
6.477198802	10.35975059	-3.723358614	-0.457802165	0.710412497
7.463101156	4.046365329	-4.745711586	-0.59587344	0.610860045
-1.898384727	-2.950781941	-5.883672201	-0.727710604	0.509877182
-1.980020488	-9.021630321	-7.084551596	-0.852471244	0.407631905
0.504703496	-12.69539018	-8.295660905	-0.969312942	0.304292212
-0.283407647	-13.29556738	-9.464311267	-1.077393284	0.2000261
4.911697501	-11.26619013	-10.53953776	-1.175869854	0.095001566
7.416813971	-7.418134489	-11.47727126	-1.263900235	-0.010613392
6.631870088	-2.594685838	-12.23516656	-1.340642012	-0.116650777
9.229794178	2.360870425	-12.77087849	-1.405252771	-0.222942592
11.05651457	6.605248909	-13.04206184	-1.456890094	-0.329320839
10.74995959	9.295164219	-13.00626207	-1.494820931	-0.435617521
7.794029258	9.795359259	-12.62043042	-1.518906439	-0.541664641
4.308510433	8.320344929	-11.85843659	-1.529744116	-0.647294202
-1.666838338	5.363279684	-10.76461281	-1.528088205	-0.752338205
-3.811258505	1.434976794	-9.400946117	-1.514692947	-0.856628655
-3.666991518	-2.953750472	-7.829423553	-1.490312586	-0.959997552
-1.569018649	-7.233349021	-6.112032158	-1.455701364	-1.062276901
2.475229664	-10.43681659	-4.310758969	-1.411613524	-1.163298704
-3.004332694	-11.12359279	-2.485493499	-1.358803308	-1.262894963
-1.188541129	-8.9013608	-0.686132358	-1.29802496	-1.360897681
4.310076729	-4.69362031	1.045936542	-1.230032721	-1.457138862
1.240119852	0.387399611	2.67092808	-1.155580834	-1.551450506
-1.003570519	5.555227625	4.149057136	-1.075423542	-1.643664618
-5.498592582	10.10483183	5.440538589	-0.990315087	-1.7336132
-5.51054453	13.33118032	6.50558732	-0.900998546	-1.82113942
6.521450009	14.65876662	7.304418208	-0.808172333	-1.90613111
5.901688143	14.10080978	7.809099886	-0.712523695	-1.988487269
-8.18896866	12.08254945	8.039116002	-0.61473988	-2.068106892
-3.810414164	9.049126789	8.025803957	-0.515508135	-2.14488898
7.266347122	5.242793677	7.800528407	-0.415542963	-2.218732528
-0.662484559	0.883597254	7.394763034	-0.315667893	-2.289536535
-5.507779236	-3.694345073	6.840008773	-0.216733705	-2.357199998
4.890229908	-8.048552741	6.16776656	-0.119591184	-2.421621916
3.676435808	-11.4766713	5.409537333	-0.025091112	-2.482701285
0.092919667	-13.43453459	4.596822026	0.065915728	-2.540337104
-3.020728845	-13.43748488	3.761121576	0.152578554	-2.59442837
-2.574133234	-11.30141044	2.93069607	0.234046583	-2.644874081
1.697230312	-8.044383474	2.120842201	0.309469032	-2.691573234
-1.945229562	-5.037120138	1.343615812	0.377995117	-2.734424828
4.090368732	-3.435809552	0.611072744	0.438774058	-2.773327859
4.690328492	-2.757062542	-0.064731157	0.49095507	-2.808181326
-6.935660197	-2.080876718	-0.67174005	0.53368737	-2.838884227
-7.347487994	-0.625668949	-1.197898091	0.566120177	-2.865335559
-5.785193177	1.535291515	-1.631149438	0.587445975	-2.887477586
-0.425565308	3.75248671	-1.959438247	0.597030316	-2.905425643
6.411369276	5.280635446	-2.170708674	0.594282021	-2.919338331
-3.576292248	5.505333017	-2.252904878	0.578609911	-2.929374251
